Test at 4/30/2015 2:07:41 PM,

Client Num:, 19, X: ,621, Y: ,620,Time: ,2015-04-30 14:24:23.716
Client Num: ,19, X_Received: ,228, Y_Received: ,536,Time: ,2015-04-30 14:24:23.716
Client Num:, 19, X: ,404, Y: ,372,Time: ,2015-04-30 14:24:23.817
Client Num: ,19, X_Received: ,215, Y_Received: ,530,Time: ,2015-04-30 14:24:23.817
Client Num:, 19, X: ,391, Y: ,382,Time: ,2015-04-30 14:24:23.916
Client Num: ,19, X_Received: ,69, Y_Received: ,224,Time: ,2015-04-30 14:24:23.916
Client Num:, 19, X: ,404, Y: ,370,Time: ,2015-04-30 14:24:24.016
Client Num: ,19, X_Received: ,16, Y_Received: ,121,Time: ,2015-04-30 14:24:24.016
Client Num:, 19, X: ,426, Y: ,360,Time: ,2015-04-30 14:24:24.116
Client Num:, 19, X: ,440, Y: ,359,Time: ,2015-04-30 14:24:24.216
Client Num:, 19, X: ,601, Y: ,477,Time: ,2015-04-30 14:24:24.449
Client Num:, 19, X: ,633, Y: ,606,Time: ,2015-04-30 14:24:24.583
Client Num:, 19, X: ,1122, Y: ,181,Time: ,2015-04-30 14:24:24.682
Client Num: ,19, X_Received: ,141, Y_Received: ,468,Time: ,2015-04-30 14:24:24.682
Client Num:, 19, X: ,620, Y: ,577,Time: ,2015-04-30 14:24:25.016
Client Num: ,19, X_Received: ,228, Y_Received: ,473,Time: ,2015-04-30 14:24:25.016
Client Num:, 19, X: ,636, Y: ,617,Time: ,2015-04-30 14:24:25.115
Client Num: ,19, X_Received: ,228, Y_Received: ,467,Time: ,2015-04-30 14:24:25.115
Client Num:, 19, X: ,745, Y: ,422,Time: ,2015-04-30 14:24:25.249
Client Num: ,19, X_Received: ,36, Y_Received: ,58,Time: ,2015-04-30 14:24:25.249
Client Num:, 19, X: ,345, Y: ,531,Time: ,2015-04-30 14:24:25.348
Client Num:, 19, X: ,446, Y: ,455,Time: ,2015-04-30 14:24:25.450
Client Num:, 19, X: ,458, Y: ,445,Time: ,2015-04-30 14:24:25.548
Client Num:, 19, X: ,478, Y: ,451,Time: ,2015-04-30 14:24:25.650
Client Num:, 19, X: ,486, Y: ,458,Time: ,2015-04-30 14:24:25.748
Client Num: ,19, X_Received: ,197, Y_Received: ,276,Time: ,2015-04-30 14:24:25.748
Client Num:, 19, X: ,743, Y: ,558,Time: ,2015-04-30 14:24:25.848
Client Num: ,19, X_Received: ,213, Y_Received: ,296,Time: ,2015-04-30 14:24:25.848
Client Num:, 19, X: ,775, Y: ,536,Time: ,2015-04-30 14:24:25.948
Client Num: ,19, X_Received: ,332, Y_Received: ,260,Time: ,2015-04-30 14:24:25.948
Client Num:, 19, X: ,957, Y: ,579,Time: ,2015-04-30 14:24:26.049
Client Num: ,19, X_Received: ,355, Y_Received: ,282,Time: ,2015-04-30 14:24:26.049
Client Num:, 19, X: ,967, Y: ,569,Time: ,2015-04-30 14:24:26.148
Client Num: ,19, X_Received: ,356, Y_Received: ,291,Time: ,2015-04-30 14:24:26.148
Client Num:, 19, X: ,638, Y: ,528,Time: ,2015-04-30 14:24:26.248
Client Num: ,19, X_Received: ,353, Y_Received: ,286,Time: ,2015-04-30 14:24:26.248
Client Num:, 19, X: ,633, Y: ,530,Time: ,2015-04-30 14:24:26.350
Client Num: ,19, X_Received: ,358, Y_Received: ,293,Time: ,2015-04-30 14:24:26.350
Client Num:, 19, X: ,637, Y: ,549,Time: ,2015-04-30 14:24:26.448
Client Num: ,19, X_Received: ,358, Y_Received: ,294,Time: ,2015-04-30 14:24:26.448
Client Num:, 19, X: ,636, Y: ,550,Time: ,2015-04-30 14:24:26.547
Client Num: ,19, X_Received: ,806, Y_Received: ,342,Time: ,2015-04-30 14:24:26.547
Client Num:, 19, X: ,1469, Y: ,661,Time: ,2015-04-30 14:24:26.748
Client Num: ,19, X_Received: ,806, Y_Received: ,346,Time: ,2015-04-30 14:24:26.748
Client Num:, 19, X: ,1438, Y: ,605,Time: ,2015-04-30 14:24:26.848
Client Num: ,19, X_Received: ,819, Y_Received: ,337,Time: ,2015-04-30 14:24:26.848
Client Num:, 19, X: ,1417, Y: ,555,Time: ,2015-04-30 14:24:26.948
Client Num: ,19, X_Received: ,603, Y_Received: ,307,Time: ,2015-04-30 14:24:26.948
Client Num:, 19, X: ,1455, Y: ,579,Time: ,2015-04-30 14:24:27.048
Client Num: ,19, X_Received: ,610, Y_Received: ,340,Time: ,2015-04-30 14:24:27.048
Client Num:, 19, X: ,1454, Y: ,596,Time: ,2015-04-30 14:24:27.147
Client Num: ,19, X_Received: ,614, Y_Received: ,343,Time: ,2015-04-30 14:24:27.147
Client Num:, 19, X: ,1459, Y: ,596,Time: ,2015-04-30 14:24:27.247
Client Num: ,19, X_Received: ,610, Y_Received: ,342,Time: ,2015-04-30 14:24:27.247
Client Num:, 19, X: ,1457, Y: ,601,Time: ,2015-04-30 14:24:27.346
Client Num: ,19, X_Received: ,238, Y_Received: ,470,Time: ,2015-04-30 14:24:27.346
Client Num:, 19, X: ,1458, Y: ,604,Time: ,2015-04-30 14:24:27.447
Client Num: ,19, X_Received: ,241, Y_Received: ,472,Time: ,2015-04-30 14:24:27.447
Client Num:, 19, X: ,1459, Y: ,605,Time: ,2015-04-30 14:24:27.547
Client Num: ,19, X_Received: ,241, Y_Received: ,477,Time: ,2015-04-30 14:24:27.547
Client Num:, 19, X: ,1459, Y: ,608,Time: ,2015-04-30 14:24:27.647
Client Num: ,19, X_Received: ,231, Y_Received: ,482,Time: ,2015-04-30 14:24:27.647
Client Num:, 19, X: ,1457, Y: ,611,Time: ,2015-04-30 14:24:27.747
Client Num: ,19, X_Received: ,227, Y_Received: ,494,Time: ,2015-04-30 14:24:27.747
Client Num:, 19, X: ,680, Y: ,645,Time: ,2015-04-30 14:24:29.380
Client Num: ,19, X_Received: ,683, Y_Received: ,318,Time: ,2015-04-30 14:24:29.380
Client Num:, 19, X: ,678, Y: ,644,Time: ,2015-04-30 14:24:29.481
Client Num: ,19, X_Received: ,693, Y_Received: ,328,Time: ,2015-04-30 14:24:29.481
Client Num:, 19, X: ,691, Y: ,667,Time: ,2015-04-30 14:24:29.580
Client Num: ,19, X_Received: ,705, Y_Received: ,328,Time: ,2015-04-30 14:24:29.580
Client Num:, 19, X: ,671, Y: ,640,Time: ,2015-04-30 14:24:29.679
Client Num: ,19, X_Received: ,708, Y_Received: ,326,Time: ,2015-04-30 14:24:29.679
Client Num:, 19, X: ,664, Y: ,633,Time: ,2015-04-30 14:24:29.779
Client Num: ,19, X_Received: ,712, Y_Received: ,326,Time: ,2015-04-30 14:24:29.779
Client Num:, 19, X: ,625, Y: ,511,Time: ,2015-04-30 14:24:29.978
Client Num: ,19, X_Received: ,731, Y_Received: ,330,Time: ,2015-04-30 14:24:29.978
Client Num:, 19, X: ,615, Y: ,551,Time: ,2015-04-30 14:24:30.078
Client Num: ,19, X_Received: ,732, Y_Received: ,332,Time: ,2015-04-30 14:24:30.078
Client Num:, 19, X: ,633, Y: ,602,Time: ,2015-04-30 14:24:30.178
Client Num: ,19, X_Received: ,732, Y_Received: ,331,Time: ,2015-04-30 14:24:30.178
Client Num:, 19, X: ,640, Y: ,609,Time: ,2015-04-30 14:24:30.278
Client Num: ,19, X_Received: ,731, Y_Received: ,332,Time: ,2015-04-30 14:24:30.278
Client Num:, 19, X: ,639, Y: ,588,Time: ,2015-04-30 14:24:30.378
Client Num: ,19, X_Received: ,735, Y_Received: ,331,Time: ,2015-04-30 14:24:30.378
Client Num:, 19, X: ,714, Y: ,211,Time: ,2015-04-30 14:24:30.479
Client Num: ,19, X_Received: ,738, Y_Received: ,331,Time: ,2015-04-30 14:24:30.479
Client Num:, 19, X: ,712, Y: ,223,Time: ,2015-04-30 14:24:30.579
Client Num: ,19, X_Received: ,743, Y_Received: ,332,Time: ,2015-04-30 14:24:30.579
Client Num:, 19, X: ,898, Y: ,382,Time: ,2015-04-30 14:24:30.811
Client Num: ,19, X_Received: ,751, Y_Received: ,329,Time: ,2015-04-30 14:24:30.811
Client Num:, 19, X: ,893, Y: ,350,Time: ,2015-04-30 14:24:31.146
Client Num: ,19, X_Received: ,757, Y_Received: ,322,Time: ,2015-04-30 14:24:31.146
Client Num:, 19, X: ,873, Y: ,354,Time: ,2015-04-30 14:24:31.244
Client Num: ,19, X_Received: ,759, Y_Received: ,321,Time: ,2015-04-30 14:24:31.244
Client Num:, 19, X: ,607, Y: ,628,Time: ,2015-04-30 14:24:31.345
Client Num: ,19, X_Received: ,761, Y_Received: ,324,Time: ,2015-04-30 14:24:31.345
Client Num:, 19, X: ,604, Y: ,631,Time: ,2015-04-30 14:24:31.444
Client Num: ,19, X_Received: ,760, Y_Received: ,326,Time: ,2015-04-30 14:24:31.444
Client Num:, 19, X: ,604, Y: ,632,Time: ,2015-04-30 14:24:31.546
Client Num: ,19, X_Received: ,756, Y_Received: ,328,Time: ,2015-04-30 14:24:31.546
Client Num:, 19, X: ,612, Y: ,632,Time: ,2015-04-30 14:24:31.644
Client Num: ,19, X_Received: ,755, Y_Received: ,330,Time: ,2015-04-30 14:24:31.644
Client Num:, 19, X: ,612, Y: ,619,Time: ,2015-04-30 14:24:32.243
Client Num: ,19, X_Received: ,746, Y_Received: ,323,Time: ,2015-04-30 14:24:32.243
Client Num:, 19, X: ,615, Y: ,620,Time: ,2015-04-30 14:24:32.344
Client Num: ,19, X_Received: ,746, Y_Received: ,323,Time: ,2015-04-30 14:24:32.344
Client Num:, 19, X: ,620, Y: ,617,Time: ,2015-04-30 14:24:32.610
Client Num: ,19, X_Received: ,300, Y_Received: ,547,Time: ,2015-04-30 14:24:32.610
Client Num:, 19, X: ,624, Y: ,616,Time: ,2015-04-30 14:24:32.709
Client Num: ,19, X_Received: ,267, Y_Received: ,533,Time: ,2015-04-30 14:24:32.709
Client Num:, 19, X: ,626, Y: ,604,Time: ,2015-04-30 14:24:32.809
Client Num: ,19, X_Received: ,246, Y_Received: ,529,Time: ,2015-04-30 14:24:32.809
Client Num:, 19, X: ,627, Y: ,585,Time: ,2015-04-30 14:24:32.909
Client Num: ,19, X_Received: ,236, Y_Received: ,525,Time: ,2015-04-30 14:24:32.909
Client Num:, 19, X: ,627, Y: ,566,Time: ,2015-04-30 14:24:33.009
Client Num: ,19, X_Received: ,237, Y_Received: ,532,Time: ,2015-04-30 14:24:33.009
Client Num:, 19, X: ,625, Y: ,552,Time: ,2015-04-30 14:24:33.109
Client Num: ,19, X_Received: ,238, Y_Received: ,527,Time: ,2015-04-30 14:24:33.109
Client Num:, 19, X: ,622, Y: ,546,Time: ,2015-04-30 14:24:33.209
Client Num: ,19, X_Received: ,238, Y_Received: ,524,Time: ,2015-04-30 14:24:33.209
Client Num:, 19, X: ,617, Y: ,542,Time: ,2015-04-30 14:24:33.310
Client Num: ,19, X_Received: ,235, Y_Received: ,516,Time: ,2015-04-30 14:24:33.310
Client Num:, 19, X: ,618, Y: ,549,Time: ,2015-04-30 14:24:33.410
Client Num: ,19, X_Received: ,232, Y_Received: ,507,Time: ,2015-04-30 14:24:33.410
Client Num:, 19, X: ,623, Y: ,559,Time: ,2015-04-30 14:24:33.509
Client Num: ,19, X_Received: ,231, Y_Received: ,499,Time: ,2015-04-30 14:24:33.509
Client Num:, 19, X: ,625, Y: ,574,Time: ,2015-04-30 14:24:33.609
Client Num: ,19, X_Received: ,224, Y_Received: ,497,Time: ,2015-04-30 14:24:33.609
Client Num:, 19, X: ,627, Y: ,582,Time: ,2015-04-30 14:24:33.708
Client Num: ,19, X_Received: ,215, Y_Received: ,489,Time: ,2015-04-30 14:24:33.708
Client Num:, 19, X: ,630, Y: ,594,Time: ,2015-04-30 14:24:33.808
Client Num: ,19, X_Received: ,207, Y_Received: ,484,Time: ,2015-04-30 14:24:33.808
Client Num:, 19, X: ,634, Y: ,603,Time: ,2015-04-30 14:24:33.908
Client Num: ,19, X_Received: ,200, Y_Received: ,476,Time: ,2015-04-30 14:24:33.908
Client Num:, 19, X: ,635, Y: ,613,Time: ,2015-04-30 14:24:34.008
Client Num: ,19, X_Received: ,194, Y_Received: ,480,Time: ,2015-04-30 14:24:34.008
Client Num:, 19, X: ,629, Y: ,644,Time: ,2015-04-30 14:24:34.108
Client Num: ,19, X_Received: ,191, Y_Received: ,500,Time: ,2015-04-30 14:24:34.108
Client Num:, 19, X: ,628, Y: ,644,Time: ,2015-04-30 14:24:34.209
Client Num: ,19, X_Received: ,188, Y_Received: ,518,Time: ,2015-04-30 14:24:34.209
Client Num:, 19, X: ,635, Y: ,641,Time: ,2015-04-30 14:24:34.307
Client Num: ,19, X_Received: ,510, Y_Received: ,544,Time: ,2015-04-30 14:24:34.307
Client Num:, 19, X: ,643, Y: ,641,Time: ,2015-04-30 14:24:34.409
Client Num: ,19, X_Received: ,521, Y_Received: ,556,Time: ,2015-04-30 14:24:34.409
Client Num:, 19, X: ,649, Y: ,642,Time: ,2015-04-30 14:24:34.507
Client Num: ,19, X_Received: ,513, Y_Received: ,563,Time: ,2015-04-30 14:24:34.507
Client Num:, 19, X: ,639, Y: ,626,Time: ,2015-04-30 14:24:34.608
Client Num: ,19, X_Received: ,365, Y_Received: ,617,Time: ,2015-04-30 14:24:34.608
Client Num:, 19, X: ,624, Y: ,608,Time: ,2015-04-30 14:24:34.708
Client Num: ,19, X_Received: ,431, Y_Received: ,591,Time: ,2015-04-30 14:24:34.708
Client Num:, 19, X: ,612, Y: ,591,Time: ,2015-04-30 14:24:34.810
Client Num: ,19, X_Received: ,472, Y_Received: ,589,Time: ,2015-04-30 14:24:34.810
Client Num:, 19, X: ,600, Y: ,578,Time: ,2015-04-30 14:24:34.907
Client Num: ,19, X_Received: ,494, Y_Received: ,576,Time: ,2015-04-30 14:24:34.907
Client Num:, 19, X: ,602, Y: ,579,Time: ,2015-04-30 14:24:35.007
Client Num: ,19, X_Received: ,568, Y_Received: ,626,Time: ,2015-04-30 14:24:35.007
Client Num:, 19, X: ,606, Y: ,584,Time: ,2015-04-30 14:24:35.107
Client Num: ,19, X_Received: ,554, Y_Received: ,603,Time: ,2015-04-30 14:24:35.107
Client Num:, 19, X: ,611, Y: ,588,Time: ,2015-04-30 14:24:35.208
Client Num: ,19, X_Received: ,550, Y_Received: ,569,Time: ,2015-04-30 14:24:35.208
Client Num:, 19, X: ,616, Y: ,594,Time: ,2015-04-30 14:24:35.307
Client Num: ,19, X_Received: ,550, Y_Received: ,563,Time: ,2015-04-30 14:24:35.307
Client Num:, 19, X: ,618, Y: ,599,Time: ,2015-04-30 14:24:35.407
Client Num: ,19, X_Received: ,545, Y_Received: ,553,Time: ,2015-04-30 14:24:35.407
Client Num:, 19, X: ,621, Y: ,604,Time: ,2015-04-30 14:24:35.508
Client Num: ,19, X_Received: ,547, Y_Received: ,549,Time: ,2015-04-30 14:24:35.508
Client Num:, 19, X: ,627, Y: ,606,Time: ,2015-04-30 14:24:35.806
Client Num: ,19, X_Received: ,905, Y_Received: ,549,Time: ,2015-04-30 14:24:35.806
Client Num:, 19, X: ,465, Y: ,399,Time: ,2015-04-30 14:24:35.908
Client Num: ,19, X_Received: ,1419, Y_Received: ,582,Time: ,2015-04-30 14:24:35.908
Client Num:, 19, X: ,464, Y: ,397,Time: ,2015-04-30 14:24:36.007
Client Num: ,19, X_Received: ,1416, Y_Received: ,581,Time: ,2015-04-30 14:24:36.007
Client Num:, 19, X: ,463, Y: ,400,Time: ,2015-04-30 14:24:36.107
Client Num: ,19, X_Received: ,1495, Y_Received: ,601,Time: ,2015-04-30 14:24:36.107
Client Num:, 19, X: ,659, Y: ,588,Time: ,2015-04-30 14:24:36.207
Client Num: ,19, X_Received: ,1492, Y_Received: ,599,Time: ,2015-04-30 14:24:36.207
Client Num:, 19, X: ,655, Y: ,586,Time: ,2015-04-30 14:24:36.308
Client Num: ,19, X_Received: ,583, Y_Received: ,471,Time: ,2015-04-30 14:24:36.308
Client Num:, 19, X: ,654, Y: ,584,Time: ,2015-04-30 14:24:36.408
Client Num: ,19, X_Received: ,566, Y_Received: ,498,Time: ,2015-04-30 14:24:36.408
Client Num:, 19, X: ,1358, Y: ,639,Time: ,2015-04-30 14:24:36.507
Client Num: ,19, X_Received: ,595, Y_Received: ,506,Time: ,2015-04-30 14:24:36.507
Client Num:, 19, X: ,1377, Y: ,642,Time: ,2015-04-30 14:24:36.608
Client Num: ,19, X_Received: ,545, Y_Received: ,508,Time: ,2015-04-30 14:24:36.608
Client Num:, 19, X: ,1391, Y: ,654,Time: ,2015-04-30 14:24:36.707
Client Num: ,19, X_Received: ,533, Y_Received: ,510,Time: ,2015-04-30 14:24:36.707
Client Num:, 19, X: ,1432, Y: ,664,Time: ,2015-04-30 14:24:36.806
Client Num: ,19, X_Received: ,526, Y_Received: ,512,Time: ,2015-04-30 14:24:36.806
Client Num:, 19, X: ,1444, Y: ,650,Time: ,2015-04-30 14:24:36.909
Client Num: ,19, X_Received: ,520, Y_Received: ,503,Time: ,2015-04-30 14:24:36.909
Client Num:, 19, X: ,1537, Y: ,546,Time: ,2015-04-30 14:24:37.072
Client Num: ,19, X_Received: ,522, Y_Received: ,517,Time: ,2015-04-30 14:24:37.072
Client Num:, 19, X: ,1535, Y: ,543,Time: ,2015-04-30 14:24:37.339
Client Num: ,19, X_Received: ,1484, Y_Received: ,546,Time: ,2015-04-30 14:24:37.339
Client Num:, 19, X: ,1454, Y: ,612,Time: ,2015-04-30 14:24:37.441
Client Num: ,19, X_Received: ,1477, Y_Received: ,554,Time: ,2015-04-30 14:24:37.441
Client Num:, 19, X: ,1456, Y: ,620,Time: ,2015-04-30 14:24:37.540
Client Num: ,19, X_Received: ,1540, Y_Received: ,390,Time: ,2015-04-30 14:24:37.540
Client Num:, 19, X: ,1473, Y: ,557,Time: ,2015-04-30 14:24:37.639
Client Num: ,19, X_Received: ,1521, Y_Received: ,21,Time: ,2015-04-30 14:24:37.639
Client Num:, 19, X: ,1592, Y: ,542,Time: ,2015-04-30 14:24:37.839
Client Num: ,19, X_Received: ,1556, Y_Received: ,314,Time: ,2015-04-30 14:24:37.839
Client Num:, 19, X: ,1453, Y: ,610,Time: ,2015-04-30 14:24:37.942
Client Num: ,19, X_Received: ,1475, Y_Received: ,606,Time: ,2015-04-30 14:24:37.942
Client Num:, 19, X: ,1459, Y: ,618,Time: ,2015-04-30 14:24:38.039
Client Num: ,19, X_Received: ,1488, Y_Received: ,617,Time: ,2015-04-30 14:24:38.039
Client Num:, 19, X: ,1458, Y: ,622,Time: ,2015-04-30 14:24:38.139
Client Num: ,19, X_Received: ,1449, Y_Received: ,625,Time: ,2015-04-30 14:24:38.139
Client Num:, 19, X: ,1458, Y: ,622,Time: ,2015-04-30 14:24:38.238
Client Num: ,19, X_Received: ,1456, Y_Received: ,620,Time: ,2015-04-30 14:24:38.238
Client Num:, 19, X: ,1459, Y: ,624,Time: ,2015-04-30 14:24:38.339
Client Num: ,19, X_Received: ,1465, Y_Received: ,605,Time: ,2015-04-30 14:24:38.339
Client Num:, 19, X: ,566, Y: ,544,Time: ,2015-04-30 14:24:38.439
Client Num: ,19, X_Received: ,1469, Y_Received: ,598,Time: ,2015-04-30 14:24:38.439
Client Num:, 19, X: ,1559, Y: ,466,Time: ,2015-04-30 14:24:38.638
Client Num: ,19, X_Received: ,1474, Y_Received: ,583,Time: ,2015-04-30 14:24:38.638
Client Num:, 19, X: ,1474, Y: ,564,Time: ,2015-04-30 14:24:38.739
Client Num: ,19, X_Received: ,1113, Y_Received: ,516,Time: ,2015-04-30 14:24:38.739
Client Num:, 19, X: ,1482, Y: ,549,Time: ,2015-04-30 14:24:38.838
Client Num: ,19, X_Received: ,530, Y_Received: ,540,Time: ,2015-04-30 14:24:38.838
Client Num:, 19, X: ,1491, Y: ,541,Time: ,2015-04-30 14:24:38.939
Client Num: ,19, X_Received: ,599, Y_Received: ,600,Time: ,2015-04-30 14:24:38.939
Client Num:, 19, X: ,1492, Y: ,539,Time: ,2015-04-30 14:24:39.038
Client Num: ,19, X_Received: ,586, Y_Received: ,602,Time: ,2015-04-30 14:24:39.038
Client Num:, 19, X: ,1487, Y: ,549,Time: ,2015-04-30 14:24:39.138
Client Num: ,19, X_Received: ,574, Y_Received: ,600,Time: ,2015-04-30 14:24:39.138
Client Num:, 19, X: ,1477, Y: ,567,Time: ,2015-04-30 14:24:39.238
Client Num: ,19, X_Received: ,576, Y_Received: ,600,Time: ,2015-04-30 14:24:39.238
Client Num:, 19, X: ,687, Y: ,588,Time: ,2015-04-30 14:24:39.338
Client Num: ,19, X_Received: ,587, Y_Received: ,585,Time: ,2015-04-30 14:24:39.338
Client Num:, 19, X: ,682, Y: ,599,Time: ,2015-04-30 14:24:39.438
Client Num: ,19, X_Received: ,1431, Y_Received: ,567,Time: ,2015-04-30 14:24:39.438
Client Num:, 19, X: ,677, Y: ,608,Time: ,2015-04-30 14:24:39.538
Client Num: ,19, X_Received: ,1433, Y_Received: ,578,Time: ,2015-04-30 14:24:39.538
Client Num:, 19, X: ,664, Y: ,650,Time: ,2015-04-30 14:24:39.637
Client Num: ,19, X_Received: ,1448, Y_Received: ,576,Time: ,2015-04-30 14:24:39.637
Client Num:, 19, X: ,661, Y: ,657,Time: ,2015-04-30 14:24:39.737
Client Num: ,19, X_Received: ,1464, Y_Received: ,571,Time: ,2015-04-30 14:24:39.737
Client Num:, 19, X: ,1452, Y: ,668,Time: ,2015-04-30 14:24:39.836
Client Num: ,19, X_Received: ,1462, Y_Received: ,572,Time: ,2015-04-30 14:24:39.836
Client Num:, 19, X: ,1451, Y: ,667,Time: ,2015-04-30 14:24:39.938
Client Num: ,19, X_Received: ,519, Y_Received: ,587,Time: ,2015-04-30 14:24:39.938
Client Num:, 19, X: ,1456, Y: ,659,Time: ,2015-04-30 14:24:40.039
Client Num: ,19, X_Received: ,513, Y_Received: ,599,Time: ,2015-04-30 14:24:40.039
Client Num:, 19, X: ,1432, Y: ,654,Time: ,2015-04-30 14:24:40.138
Client Num: ,19, X_Received: ,485, Y_Received: ,547,Time: ,2015-04-30 14:24:40.138
Client Num:, 19, X: ,1428, Y: ,648,Time: ,2015-04-30 14:24:40.238
Client Num: ,19, X_Received: ,509, Y_Received: ,587,Time: ,2015-04-30 14:24:40.238
Client Num:, 19, X: ,1418, Y: ,648,Time: ,2015-04-30 14:24:40.337
Client Num: ,19, X_Received: ,512, Y_Received: ,602,Time: ,2015-04-30 14:24:40.337
Client Num:, 19, X: ,1412, Y: ,647,Time: ,2015-04-30 14:24:40.437
Client Num: ,19, X_Received: ,511, Y_Received: ,604,Time: ,2015-04-30 14:24:40.437
Client Num:, 19, X: ,1399, Y: ,646,Time: ,2015-04-30 14:24:40.536
Client Num: ,19, X_Received: ,518, Y_Received: ,600,Time: ,2015-04-30 14:24:40.536
Client Num:, 19, X: ,679, Y: ,613,Time: ,2015-04-30 14:24:40.640
Client Num: ,19, X_Received: ,530, Y_Received: ,601,Time: ,2015-04-30 14:24:40.640
Client Num:, 19, X: ,675, Y: ,618,Time: ,2015-04-30 14:24:40.738
Client Num: ,19, X_Received: ,1143, Y_Received: ,561,Time: ,2015-04-30 14:24:40.738
Client Num:, 19, X: ,679, Y: ,630,Time: ,2015-04-30 14:24:40.838
Client Num: ,19, X_Received: ,1508, Y_Received: ,587,Time: ,2015-04-30 14:24:40.838
Client Num:, 19, X: ,679, Y: ,638,Time: ,2015-04-30 14:24:40.936
Client Num: ,19, X_Received: ,1463, Y_Received: ,604,Time: ,2015-04-30 14:24:40.936
Client Num:, 19, X: ,652, Y: ,640,Time: ,2015-04-30 14:24:41.037
Client Num: ,19, X_Received: ,1471, Y_Received: ,583,Time: ,2015-04-30 14:24:41.037
Client Num:, 19, X: ,632, Y: ,642,Time: ,2015-04-30 14:24:41.136
Client Num: ,19, X_Received: ,1477, Y_Received: ,589,Time: ,2015-04-30 14:24:41.136
Client Num:, 19, X: ,1420, Y: ,617,Time: ,2015-04-30 14:24:41.237
Client Num: ,19, X_Received: ,1478, Y_Received: ,593,Time: ,2015-04-30 14:24:41.237
Client Num:, 19, X: ,1422, Y: ,619,Time: ,2015-04-30 14:24:41.336
Client Num: ,19, X_Received: ,1476, Y_Received: ,590,Time: ,2015-04-30 14:24:41.336
Client Num:, 19, X: ,1424, Y: ,620,Time: ,2015-04-30 14:24:41.437
Client Num: ,19, X_Received: ,1462, Y_Received: ,591,Time: ,2015-04-30 14:24:41.437
Client Num:, 19, X: ,1528, Y: ,516,Time: ,2015-04-30 14:24:41.703
Client Num: ,19, X_Received: ,529, Y_Received: ,558,Time: ,2015-04-30 14:24:41.703
Client Num:, 19, X: ,1652, Y: ,524,Time: ,2015-04-30 14:24:41.803
Client Num: ,19, X_Received: ,545, Y_Received: ,565,Time: ,2015-04-30 14:24:41.803
Client Num:, 19, X: ,1506, Y: ,516,Time: ,2015-04-30 14:24:41.902
Client Num: ,19, X_Received: ,554, Y_Received: ,571,Time: ,2015-04-30 14:24:41.902
Client Num:, 19, X: ,1448, Y: ,587,Time: ,2015-04-30 14:24:42.003
Client Num: ,19, X_Received: ,565, Y_Received: ,574,Time: ,2015-04-30 14:24:42.003
Client Num:, 19, X: ,1054, Y: ,513,Time: ,2015-04-30 14:24:42.102
Client Num: ,19, X_Received: ,579, Y_Received: ,579,Time: ,2015-04-30 14:24:42.102
Client Num:, 19, X: ,570, Y: ,544,Time: ,2015-04-30 14:24:42.202
Client Num: ,19, X_Received: ,944, Y_Received: ,543,Time: ,2015-04-30 14:24:42.202
Client Num:, 19, X: ,555, Y: ,564,Time: ,2015-04-30 14:24:42.303
Client Num: ,19, X_Received: ,932, Y_Received: ,533,Time: ,2015-04-30 14:24:42.303
Client Num:, 19, X: ,570, Y: ,573,Time: ,2015-04-30 14:24:42.402
Client Num: ,19, X_Received: ,1516, Y_Received: ,567,Time: ,2015-04-30 14:24:42.402
Client Num:, 19, X: ,613, Y: ,602,Time: ,2015-04-30 14:24:42.501
Client Num: ,19, X_Received: ,1498, Y_Received: ,577,Time: ,2015-04-30 14:24:42.501
Client Num:, 19, X: ,627, Y: ,612,Time: ,2015-04-30 14:24:42.601
Client Num: ,19, X_Received: ,709, Y_Received: ,447,Time: ,2015-04-30 14:24:42.601
Client Num:, 19, X: ,638, Y: ,617,Time: ,2015-04-30 14:24:42.702
Client Num: ,19, X_Received: ,538, Y_Received: ,455,Time: ,2015-04-30 14:24:42.702
Client Num:, 19, X: ,1323, Y: ,550,Time: ,2015-04-30 14:24:42.803
Client Num: ,19, X_Received: ,550, Y_Received: ,464,Time: ,2015-04-30 14:24:42.803
Client Num:, 19, X: ,1333, Y: ,547,Time: ,2015-04-30 14:24:42.903
Client Num: ,19, X_Received: ,578, Y_Received: ,609,Time: ,2015-04-30 14:24:42.903
Client Num:, 19, X: ,1447, Y: ,634,Time: ,2015-04-30 14:24:43.002
Client Num: ,19, X_Received: ,433, Y_Received: ,780,Time: ,2015-04-30 14:24:43.002
Client Num:, 19, X: ,1447, Y: ,633,Time: ,2015-04-30 14:24:43.101
Client Num: ,19, X_Received: ,384, Y_Received: ,827,Time: ,2015-04-30 14:24:43.101
Client Num:, 19, X: ,599, Y: ,626,Time: ,2015-04-30 14:24:43.201
Client Num: ,19, X_Received: ,575, Y_Received: ,678,Time: ,2015-04-30 14:24:43.201
Client Num:, 19, X: ,585, Y: ,625,Time: ,2015-04-30 14:24:43.303
Client Num: ,19, X_Received: ,563, Y_Received: ,646,Time: ,2015-04-30 14:24:43.303
Client Num:, 19, X: ,595, Y: ,649,Time: ,2015-04-30 14:24:43.401
Client Num: ,19, X_Received: ,558, Y_Received: ,644,Time: ,2015-04-30 14:24:43.401
Client Num:, 19, X: ,590, Y: ,641,Time: ,2015-04-30 14:24:43.500
